High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.3125,0.0,0.4107142857142857,0.39732142857142855,0.41964285714285715,0.5374723137936482,8.5
0.5625,0.4375,0.4375,0.4017857142857143,0.44047619047619047,0.529101045799521,9.0
0.25,-0.125,0.44642857142857145,0.4017857142857143,0.4255952380952381,0.4366488318780315,8.875
0.25,0.0625,0.45535714285714285,0.38839285714285715,0.39285714285714285,0.2811673158873973,9.0
0.1875,-0.0625,0.39285714285714285,0.375,0.37797619047619047,0.23935677693808508,8.9375
0.3125,0.1875,0.3482142857142857,0.38392857142857145,0.36904761904761907,0.2544251222986168,9.0625
0.3125,-0.25,0.3125,0.38839285714285715,0.3630952380952381,0.19045293756753262,9.0
0.3125,-0.1875,0.3125,0.36160714285714285,0.36904761904761907,0.10476021372871905,8.75
0.625,-0.4375,0.32142857142857145,0.3794642857142857,0.375,0.43728736329187073,7.8125
0.125,0.0625,0.30357142857142855,0.375,0.36904761904761907,0.5789589384234906,7.75
0.375,-0.3125,0.32142857142857145,0.38839285714285715,0.36607142857142855,0.6816580800479957,7.5
0.4375,0.4375,0.35714285714285715,0.375,0.36904761904761907,0.6502346188286794,8.0
0.625,-0.4375,0.4017857142857143,0.375,0.3898809523809524,0.6079520168248073,7.4375
0.25,0.0625,0.39285714285714285,0.35267857142857145,0.3898809523809524,0.4570463532805444,7.5
0.375,0.0625,0.4017857142857143,0.35714285714285715,0.375,0.2032108335117822,7.6875
0.25,-0.125,0.3482142857142857,0.33482142857142855,0.36904761904761907,0.19336078417443026,7.625
0.25,0.0625,0.36607142857142855,0.33482142857142855,0.37202380952380953,0.1889822365030443,7.6875
0.25,0.0625,0.3482142857142857,0.33482142857142855,0.375,0.18898223650305576,7.8125
0.1875,0.0,0.3125,0.33482142857142855,0.3541666666666667,0.15669579263011768,7.875
0.1875,0.0,0.25,0.32589285714285715,0.3333333333333333,0.12350294000504622,7.75
0.1875,-0.0625,0.24107142857142858,0.3169642857142857,0.31547619047619047,0.0862581949144121,7.6875
0.1875,0.0,0.21428571428571427,0.3080357142857143,0.30952380952380953,0.0944911182492146,7.625
0.1875,-0.1875,0.20535714285714285,0.2767857142857143,0.2916666666666667,0.12350294000504622,7.5
0.1875,-0.0625,0.19642857142857142,0.28125,0.28869047619047616,0.14625788541829202,7.5
0.25,-0.125,0.19642857142857142,0.27232142857142855,0.28869047619047616,0.18650529802094123,7.3125
0.375,0.3125,0.22321428571428573,0.26785714285714285,0.2976190476190476,0.15187322407151774,7.6875
0.25,0.1875,0.23214285714285715,0.24107142857142858,0.29464285714285715,0.19669894811584557,7.9375
0.25,-0.0625,0.24107142857142858,0.24107142857142858,0.2916666666666667,0.22076032036356902,7.875
0.4375,-0.375,0.2767857142857143,0.24553571428571427,0.2976190476190476,0.23305680893267228,7.4375
0.4375,0.25,0.3125,0.25892857142857145,0.28869047619047616,0.22943706990594528,7.6875
0.25,-0.125,0.32142857142857145,0.25892857142857145,0.29464285714285715,0.22943706990594528,7.5
0.1875,-0.1875,0.3125,0.2544642857142857,0.2857142857142857,0.24473625259192602,7.25
0.4375,-0.0625,0.32142857142857145,0.27232142857142855,0.2857142857142857,1.2020567691210913,4.5
0.25,0.0,0.32142857142857145,0.2767857142857143,0.26785714285714285,1.456716791117314,4.6875
0.1875,0.0,0.3125,0.2767857142857143,0.2648809523809524,1.4960264830859478,4.875
0.4375,-0.3125,0.3125,0.29464285714285715,0.26785714285714285,1.5187322407346362,4.5625
0.1875,-0.0625,0.2767857142857143,0.29464285714285715,0.2648809523809524,1.3572994897078121,4.4375
0.1875,-0.0625,0.26785714285714285,0.29464285714285715,0.2619047619047619,1.0255297701787827,4.375
0.1875,-0.0625,0.26785714285714285,0.29017857142857145,0.25892857142857145,0.1938411843778304,4.3125
0.125,0.0625,0.22321428571428573,0.27232142857142855,0.25595238095238093,0.19717121517689262,4.4375
0.125,-0.0625,0.20535714285714285,0.26339285714285715,0.25297619047619047,0.18996396901228263,4.375
0.125,0.0,0.19642857142857142,0.2544642857142857,0.25,0.07952612627927816,4.375
0.5,-0.3125,0.20535714285714285,0.25892857142857145,0.2648809523809524,0.22076032036281243,3.8125
0.1875,0.0,0.20535714285714285,0.24107142857142858,0.2648809523809524,0.2768337131943446,3.8125
0.1875,0.0,0.20535714285714285,0.23660714285714285,0.2648809523809524,0.2925157708389979,3.875
0.25,0.0,0.21428571428571427,0.24107142857142858,0.2648809523809524,0.29693373478975693,3.875
0.3125,0.125,0.24107142857142858,0.23214285714285715,0.2619047619047619,0.25185324997477065,4.0
0.25,0.0625,0.25892857142857145,0.23214285714285715,0.2619047619047619,0.20638974342131808,4.125
0.1875,0.0,0.26785714285714285,0.23214285714285715,0.25892857142857145,0.16870038953011057,4.25
0.125,0.0,0.21428571428571427,0.20982142857142858,0.24404761904761904,0.21260501606544982,4.375
0.125,0.0,0.20535714285714285,0.20535714285714285,0.22916666666666666,0.22943706990518103,4.4375
0.125,0.0625,0.19642857142857142,0.20089285714285715,0.22321428571428573,0.2220206178735848,4.4375
0.1875,-0.0625,0.1875,0.20089285714285715,0.22321428571428573,0.16479604999607125,4.3125
0.125,0.0,0.16071428571428573,0.20089285714285715,0.20833333333333334,0.11080065754930998,4.3125
0.0625,0.0625,0.13392857142857142,0.19642857142857142,0.19940476190476192,0.07593661203067384,4.4375
0.1875,-0.0625,0.13392857142857142,0.20089285714285715,0.19940476190476192,0.06249999999263118,4.3125
0.125,-0.0625,0.13392857142857142,0.17410714285714285,0.18452380952380953,0.06681531047120672,4.3125
0.125,-0.0625,0.13392857142857142,0.16964285714285715,0.18154761904761904,0.08625819491242993,4.1875
0.125,0.0,0.13392857142857142,0.16517857142857142,0.17857142857142858,0.07593661203063388,4.25
0.125,0.0625,0.125,0.15625,0.17559523809523808,0.07834789631007301,4.25
0.125,0.0625,0.125,0.14285714285714285,0.17559523809523808,0.07834789631007301,4.3125
0.1875,0.0,0.14285714285714285,0.13839285714285715,0.17857142857142858,0.04917473701987784,4.3125
0.1875,0.125,0.14285714285714285,0.13839285714285715,0.18154761904761904,0.07834789631007315,4.4375
0.375,0.375,0.17857142857142858,0.15625,0.17559523809523808,0.18996396901224882,4.75
0.1875,-0.0625,0.1875,0.16071428571428573,0.17559523809523808,0.20863074009687468,4.6875
0.125,0.0,0.1875,0.16071428571428573,0.17261904761904762,0.20321083351099176,4.625
0.1875,0.0625,0.19642857142857142,0.16071428571428573,0.16964285714285715,0.18650529802011348,4.6875
0.1875,0.0,0.20535714285714285,0.16517857142857142,0.1636904761904762,0.16079693641672735,4.6875
0.125,-0.0625,0.19642857142857142,0.16964285714285715,0.15773809523809523,0.10476021372666275,4.5625
0.125,-0.0625,0.1875,0.16517857142857142,0.15476190476190477,0.0862581949126036,4.5
0.125,0.0,0.15178571428571427,0.16517857142857142,0.15476190476190477,0.08625819491258349,4.5
0.0625,0.0,0.13392857142857142,0.16071428571428573,0.15178571428571427,0.07952612627938664,4.625
0.0625,0.0625,0.125,0.15625,0.1488095238095238,0.08625819491258338,4.6875
0.125,-0.0625,0.11607142857142858,0.15625,0.14583333333333334,0.07952612627938105,4.5625
0.125,0.0,0.10714285714285714,0.15625,0.14583333333333334,0.07216878364244497,4.5
0.125,0.0,0.10714285714285714,0.15178571428571427,0.1488095238095238,0.07593661203079105,4.5
0.125,0.0625,0.10714285714285714,0.14732142857142858,0.14583333333333334,0.0862581949125482,4.4375
0.1875,-0.0625,0.11607142857142858,0.13392857142857142,0.1488095238095238,0.12350294000374479,4.3125
0.125,0.0,0.125,0.12946428571428573,0.1488095238095238,0.14815331505231988,4.25
0.3125,0.3125,0.16071428571428573,0.14285714285714285,0.15773809523809523,0.12198750911481815,4.5625
0.375,0.1875,0.19642857142857142,0.15625,0.16964285714285715,0.1647960499961276,4.75
0.125,0.0,0.19642857142857142,0.15178571428571427,0.16964285714285715,0.2095204274597156,4.8125
0.0625,-0.0625,0.1875,0.14732142857142858,0.1636904761904762,0.22658174179174642,4.75
0.25,0.1875,0.20535714285714285,0.15625,0.16666666666666666,0.28803004968737955,5.0625
0.25,0.1875,0.21428571428571427,0.16517857142857142,0.16071428571428573,0.3244730159726017,5.25
0.4375,0.375,0.25892857142857145,0.19196428571428573,0.17261904761904762,0.38479277044873744,5.6875
0.25,-0.1875,0.25,0.20535714285714285,0.17857142857142858,0.41412917814328265,5.6875
0.3125,-0.125,0.24107142857142858,0.21875,0.18452380952380953,0.39926457691625794,5.5625
0.25,-0.0625,0.25892857142857145,0.22767857142857142,0.1875,0.35302687743237315,5.5
0.3125,0.25,0.29464285714285715,0.24107142857142858,0.19642857142857142,0.2551551815383268,5.75
0.3125,0.3125,0.30357142857142855,0.2544642857142857,0.20535714285714285,0.26726124191093625,6.125
0.1875,0.0,0.29464285714285715,0.2544642857142857,0.20833333333333334,0.2672612419109606,6.1875
0.4375,-0.1875,0.29464285714285715,0.2767857142857143,0.2261904761904762,0.29060179758757243,6.125
0.1875,0.0625,0.2857142857142857,0.26785714285714285,0.23214285714285715,0.29724679100224866,6.125
0.3125,0.1875,0.2857142857142857,0.26339285714285715,0.24107142857142858,0.25697125557095457,6.0625
0.1875,0.0625,0.2767857142857143,0.26785714285714285,0.24404761904761904,0.1462578854177257,6.125
0.1875,0.0,0.25892857142857145,0.2767857142857143,0.24702380952380953,0.03608439181396947,6.125
0.125,0.0,0.23214285714285715,0.26785714285714285,0.24702380952380953,0.03608439181396947,6.125
0.125,-0.0625,0.22321428571428573,0.25892857142857145,0.24404761904761904,0.049174737021695336,6.0
0.25,-0.1875,0.19642857142857142,0.24553571428571427,0.25,0.11652840446373083,5.8125
0.1875,0.0625,0.19642857142857142,0.24107142857142858,0.24404761904761904,0.12866646619476985,5.875
0.3125,-0.125,0.19642857142857142,0.24107142857142858,0.24107142857142858,0.16079693641714932,5.75
0.3125,0.125,0.21428571428571427,0.24553571428571427,0.25,0.16423071025148467,5.75
0.125,-0.0625,0.20535714285714285,0.23214285714285715,0.25297619047619047,0.14625788541765797,5.75
0.1875,-0.125,0.21428571428571427,0.22321428571428573,0.25,0.11811389781207646,5.625
0.25,-0.125,0.23214285714285715,0.22767857142857142,0.25,0.14369175838503198,5.4375
0.25,0.1875,0.23214285714285715,0.21428571428571427,0.24107142857142858,0.13975424859090466,5.625
0.5625,0.375,0.2857142857142857,0.24107142857142858,0.25595238095238093,0.13975424859090466,5.875
0.25,0.1875,0.2767857142857143,0.23660714285714285,0.25297619047619047,0.3183967463628609,6.4375
0.3125,-0.25,0.2767857142857143,0.24553571428571427,0.25595238095238093,0.35144260521617005,6.1875
0.1875,-0.125,0.2857142857142857,0.24553571428571427,0.25,0.3695033668242661,6.1875
0.5625,-0.25,0.3392857142857143,0.2767857142857143,0.2619047619047619,0.34745032190186637,5.9375
0.1875,0.125,0.33035714285714285,0.28125,0.2619047619047619,0.27345344341136324,6.25
0.1875,0.0625,0.32142857142857145,0.2767857142857143,0.25,0.2086307400972878,6.375
0.1875,0.0,0.26785714285714285,0.2767857142857143,0.25,0.16925080009440657,6.375
0.1875,0.0,0.25892857142857145,0.26785714285714285,0.24404761904761904,0.15187322407105822,6.3125
0.3125,0.1875,0.25892857142857145,0.26785714285714285,0.25,0.17990572928019144,6.5
0.4375,0.375,0.29464285714285715,0.29017857142857145,0.2619047619047619,0.28182810955014664,6.875
0.1875,0.0,0.24107142857142858,0.29017857142857145,0.2648809523809524,0.2928335501518391,7.0
0.1875,0.125,0.24107142857142858,0.2857142857142857,0.26785714285714285,0.33822673080032534,7.125
0.1875,0.0625,0.24107142857142858,0.28125,0.2648809523809524,0.3657082984061555,7.1875
0.125,0.0,0.23214285714285715,0.25,0.2619047619047619,0.3487861604387614,7.1875
0.3125,0.1875,0.25,0.2544642857142857,0.2619047619047619,0.2720895773354429,7.3125
0.0625,0.0,0.21428571428571427,0.23660714285714285,0.25,0.1725163898337172,7.375
0.25,0.1875,0.1875,0.24107142857142858,0.25595238095238093,0.241676929173235,7.75
0.375,0.1875,0.21428571428571427,0.22767857142857142,0.2648809523809524,0.3122022390928966,7.9375
0.4375,0.25,0.25,0.24553571428571427,0.27380952380952384,0.41367977033008085,8.25
0.4375,-0.3125,0.2857142857142857,0.26339285714285715,0.28273809523809523,0.394342430357626,7.9375
0.3125,0.0,0.3125,0.27232142857142855,0.2708333333333333,0.32959209999690114,7.75
0.4375,0.375,0.33035714285714285,0.29017857142857145,0.27976190476190477,0.28641098093373873,8.125
0.1875,0.125,0.3482142857142857,0.28125,0.27380952380952384,0.20229339842678265,8.1875
0.125,0.0,0.33035714285714285,0.25892857142857145,0.2708333333333333,0.17572130260705304,8.125
0.375,-0.0625,0.33035714285714285,0.27232142857142855,0.2619047619047619,0.17089139547403565,8.0
0.25,-0.0625,0.30357142857142855,0.2767857142857143,0.2648809523809524,0.1475242110861248,8.0
0.125,0.125,0.25892857142857145,0.27232142857142855,0.2619047619047619,0.15490492475621914,8.1875
0.1875,0.0625,0.24107142857142858,0.2767857142857143,0.2619047619047619,0.08407408863855022,8.1875
0.1875,0.0625,0.20535714285714285,0.26785714285714285,0.2619047619047619,0.0983494740558954,8.25
0.25,0.0625,0.21428571428571427,0.28125,0.25892857142857145,0.0983494740558954,8.1875
0.3125,-0.125,0.24107142857142858,0.2857142857142857,0.25297619047619047,0.10206207261327771,8.0625
0.25,0.1875,0.22321428571428573,0.2767857142857143,0.25595238095238093,0.08732976637259525,8.1875
1.0,0.8125,0.33035714285714285,0.3169642857142857,0.29464285714285715,0.3160512503639424,9.0
0.4375,0.1875,0.375,0.3169642857142857,0.30654761904761907,0.45500686807946433,9.1875
0.375,0.25,0.4017857142857143,0.32142857142857145,0.31845238095238093,0.5289252355119801,9.25
0.3125,-0.1875,0.41964285714285715,0.3125,0.31845238095238093,0.5246881159766524,9.0
0.5,-0.125,0.45535714285714285,0.33482142857142855,0.3392857142857143,0.474420072047362,8.8125
0.25,0.0,0.44642857142857145,0.34375,0.3392857142857143,0.3608439182428633,8.6875
0.25,0.1875,0.44642857142857145,0.33482142857142855,0.3333333333333333,0.19669894811619287,8.9375
0.25,0.1875,0.3392857142857143,0.33482142857142855,0.3244047619047619,0.20412414523081074,9.125
0.25,-0.1875,0.3125,0.34375,0.31547619047619047,0.18700331038454013,8.9375
0.6875,0.5625,0.35714285714285715,0.3794642857142857,0.3333333333333333,0.35117786498676556,8.0625
0.5625,0.25,0.39285714285714285,0.40625,0.3392857142857143,0.3692515757447574,8.375
0.3125,0.25,0.36607142857142855,0.4107142857142857,0.34523809523809523,0.3692515757447574,8.8125
0.3125,-0.0625,0.375,0.4107142857142857,0.3541666666666667,0.3712611229688392,8.8125
0.3125,-0.25,0.38392857142857145,0.41517857142857145,0.35119047619047616,0.35981145856377744,8.625
0.4375,-0.25,0.4107142857142857,0.375,0.3601190476190476,0.30770125044157004,8.4375
0.1875,-0.125,0.4017857142857143,0.35714285714285715,0.3630952380952381,0.27003086243271124,8.375
0.25,-0.0625,0.3392857142857143,0.3482142857142857,0.36607142857142855,0.20321083351198327,8.375
0.3125,-0.1875,0.30357142857142855,0.3482142857142857,0.37202380952380953,0.2385783788540613,8.1875
0.5,0.1875,0.33035714285714285,0.3482142857142857,0.38392857142857145,0.2086307400978271,8.3125
0.625,0.5625,0.375,0.375,0.39880952380952384,0.26726124191145956,9.0
0.3125,0.0,0.375,0.3794642857142857,0.4017857142857143,0.3639237230381777,9.125
0.1875,0.0,0.3392857142857143,0.375,0.3630952380952381,0.41881884650762696,9.125
0.25,0.0625,0.3482142857142857,0.375,0.3541666666666667,0.4440412357508418,9.1875
0.375,0.3125,0.36607142857142855,0.35267857142857145,0.3541666666666667,0.41052014044844154,8.8125
0.25,0.0625,0.35714285714285715,0.33035714285714285,0.35119047619047616,0.3037464481462078,8.8125
0.125,0.0,0.30357142857142855,0.3169642857142857,0.3333333333333333,0.15905225256864475,8.875
0.3125,0.0625,0.25892857142857145,0.3169642857142857,0.33630952380952384,0.16021748611397812,8.9375
0.25,0.125,0.25,0.3125,0.33630952380952384,0.15248438639669643,9.0625
0.125,0.0,0.24107142857142858,0.29017857142857145,0.33035714285714285,0.14369175838616974,9.0625
0.25,-0.1875,0.24107142857142858,0.29464285714285715,0.33035714285714285,0.11329087089480575,8.8125
0.6875,0.625,0.2857142857142857,0.32589285714285715,0.33035714285714285,0.24051965071589304,9.5
0.375,0.125,0.30357142857142855,0.33035714285714285,0.32142857142857145,0.38672156835135374,9.875
0.4375,-0.125,0.3482142857142857,0.32589285714285715,0.3273809523809524,0.4724555912610862,10.0
1.25,-0.5625,0.48214285714285715,0.3705357142857143,0.37202380952380953,0.4502809969231033,9.625
0.375,0.0625,0.5,0.375,0.375,0.4560277508259888,9.9375
0.4375,0.0,0.5446428571428571,0.39285714285714285,0.375,0.4061927615349889,9.75
0.4375,0.125,0.5714285714285714,0.40625,0.3869047619047619,0.17938801387895503,9.875
0.1875,0.125,0.5,0.39285714285714285,0.38392857142857145,0.17938801387898357,10.1875
0.3125,-0.1875,0.49107142857142855,0.39732142857142855,0.38392857142857145,0.1834888409728055,10.0
0.25,0.0,0.4642857142857143,0.40625,0.37202380952380953,0.1834888409728055,10.0
0.4375,0.25,0.3482142857142857,0.41517857142857145,0.3630952380952381,0.1889822365036849,10.3125
0.5,-0.3125,0.36607142857142855,0.4330357142857143,0.37202380952380953,0.18700331038484033,10.0625
0.4375,0.0,0.36607142857142855,0.45535714285714285,0.38392857142857145,0.14433756729620978,10.0
0.1875,-0.125,0.33035714285714285,0.45089285714285715,0.38095238095238093,0.14433756729620978,9.875
0.1875,0.0625,0.33035714285714285,0.41517857142857145,0.37202380952380953,0.1390871600647915,9.9375
0.3125,-0.125,0.33035714285714285,0.4107142857142857,0.375,0.1613743060908852,9.8125
0.375,-0.25,0.3482142857142857,0.40625,0.3869047619047619,0.19998139794354103,9.6875
0.375,-0.0625,0.3392857142857143,0.34375,0.3898809523809524,0.19384118437921302,9.5
0.25,0.0,0.30357142857142855,0.33482142857142855,0.3898809523809524,0.23225729779831128,9.375
0.375,0.25,0.29464285714285715,0.33035714285714285,0.4017857142857143,0.20863074009814558,9.5625
0.4375,0.4375,0.33035714285714285,0.33035714285714285,0.4107142857142857,0.2623440579878319,10.125
0.25,0.0625,0.3392857142857143,0.33482142857142855,0.3898809523809524,0.3256175451567506,10.25
0.375,-0.1875,0.3482142857142857,0.3392857142857143,0.3898809523809524,0.34557147286309586,10.0625
0.4375,-0.25,0.35714285714285715,0.35267857142857145,0.3898809523809524,0.34232659844018604,9.8125
0.25,0.0,0.3392857142857143,0.3392857142857143,0.34226190476190477,0.3133915852634204,9.875
0.4375,-0.1875,0.36607142857142855,0.33482142857142855,0.34523809523809523,0.22821773229303363,9.875
0.3125,-0.25,0.35714285714285715,0.32589285714285715,0.3392857142857143,0.1642307102527486,9.875
0.5,0.4375,0.36607142857142855,0.3482142857142857,0.34226190476190477,0.25479041340198894,10.5
